,name,emd_g_a,emd_s_a,label,strength,frequency,locationx,locationy
2567,3478.png,1.989043116569519,0.08028590679168701,0,0.0,0.0,0.709375,0.4650173611111111
2568,3479.png,1.9797879457473755,0.08896450698375702,0,0.0,2.3251488095238094e-05,0.709169341894061,0.46491690074906367
2569,3480.png,1.8791276216506958,0.08101272583007812,0,0.0,0.0,0.709169341894061,0.46491690074906367
2570,3481.png,1.8867926597595215,0.07133229076862335,0,0.0,0.0,0.709169341894061,0.46491690074906367
2571,3482.png,1.8867926597595215,0.057088520377874374,0,0.0,0.0,0.709169341894061,0.46491690074906367
2572,3483.png,1.8837051391601562,0.07796081900596619,0,0.0,2.3251488095238094e-05,0.7087951559934319,0.46509818007662834
2573,3484.png,0.2510237991809845,0.059008628129959106,0,0.5,1.1625744047619047e-05,0.7085531655844156,0.4650213068181818
2574,3485.png,0.2510237991809845,0.06629468500614166,0,0.0,0.0,0.7085531655844156,0.4650213068181818
2575,3486.png,0.23602695763111115,0.04235979542136192,0,0.0,0.0,0.7085531655844156,0.4650213068181818
2576,3487.png,1.2964116334915161,0.08623120188713074,0,0.0,4.650297619047619e-05,0.7093648538961039,0.46528764204545453
2577,3488.png,1.2964116334915161,0.06138448789715767,0,0.0,0.0,0.7093648538961039,0.46528764204545453
2578,3489.png,1.2902920246124268,0.08035322278738022,0,0.0,4.650297619047619e-05,0.7095170454545455,0.4657907196969697
2579,3490.png,1.4831256866455078,0.07262958586215973,0,0.75,3.487723214285714e-05,0.7098214285714286,0.4661458333333333
2580,3491.png,1.400366187095642,0.08687686175107956,0,2.6666666666666665,9.300595238095238e-05,0.708743842364532,0.4653675766283525
2581,3492.png,1.400366187095642,0.05724301561713219,0,0.0,0.0,0.708743842364532,0.4653675766283525
2582,3493.png,1.2814515829086304,0.06830831617116928,0,0.0,2.3251488095238094e-05,0.7084169341894061,0.4651509831460674
2583,3494.png,0.851015567779541,0.05742212384939194,0,0.5,1.1625744047619047e-05,0.7081473214285714,0.4651100852272727
2584,3495.png,0.851015567779541,0.07879547029733658,0,0.0,0.0,0.7081473214285714,0.4651100852272727
2585,3496.png,0.6250792741775513,0.07228676974773407,0,0.0,1.1625744047619047e-05,0.7081473214285714,0.4651100852272727
2586,3497.png,0.7427242994308472,0.09114714711904526,0,8.0,9.300595238095238e-05,0.7091305272108844,0.4660218253968254
2587,3498.png,0.7497645616531372,0.09042268246412277,0,0.875,8.138020833333333e-05,0.7094155844155844,0.4667672821969697
2588,3499.png,0.7497645616531372,0.08813202381134033,0,0.0,0.0,0.7094155844155844,0.4667672821969697
2589,3500.png,0.7405639290809631,0.07175601273775101,0,0.0,6.975446428571428e-05,0.7096207865168539,0.46734550561797755
2590,3501.png,0.7480486631393433,0.06133739650249481,0,1.0,6.975446428571428e-05,0.7098214285714286,0.4668264678030303
2591,3502.png,0.9185247421264648,0.09472408890724182,0,1.0,6.975446428571428e-05,0.7098214285714286,0.4661458333333333
2592,3503.png,0.9185247421264648,0.060442667454481125,0,0.0,0.0,0.7098214285714286,0.4661458333333333
2593,3504.png,0.7417142987251282,0.0761820450425148,0,0.0,6.975446428571428e-05,0.7089285714285715,0.46590073529411763
2594,3505.png,0.8613534569740295,0.08343306183815002,0,1.0,6.975446428571428e-05,0.7074548192771084,0.4659262048192771
2595,3506.png,0.8577922582626343,0.07719556242227554,0,1.8333333333333333,0.00012788318452380953,0.7062807881773399,0.4666846264367816
2596,3507.png,1.1290117502212524,0.07701988518238068,0,0.5454545454545454,6.975446428571428e-05,0.7068965517241379,0.4673132183908046
2597,3508.png,1.1290117502212524,0.07773804664611816,0,0.0,0.0,0.7068965517241379,0.4673132183908046
2598,3509.png,1.1951624155044556,0.0848284587264061,0,0.0,3.487723214285714e-05,0.7068965517241379,0.4675826149425288
2599,3510.png,1.192489743232727,0.07513053715229034,0,1.0,3.487723214285714e-05,0.7075892857142857,0.4674479166666667
2600,3511.png,1.192489743232727,0.0825759693980217,0,0.0,0.0,0.7075892857142857,0.4674479166666667
2601,3512.png,1.1935738325119019,0.0772690623998642,0,0.0,2.3251488095238094e-05,0.7081602990033222,0.4674479166666667
2602,3513.png,2.037586212158203,0.0833151713013649,0,1.0,2.3251488095238094e-05,0.7085531655844156,0.46727035984848486
2603,3514.png,1.6684573888778687,0.07914295047521591,0,1.5,3.487723214285714e-05,0.7085024350649352,0.46700402462121215
2604,3515.png,1.8207601308822632,0.07347416877746582,0,1.0,3.487723214285714e-05,0.708567415730337,0.46690660112359555
2605,3516.png,1.8207601308822632,0.08028443902730942,0,0.0,0.0,0.708567415730337,0.46690660112359555
2606,3517.png,0.3513266146183014,0.09753864258527756,0,0.0,5.8128720238095235e-05,0.7082307060755336,0.46704382183908044
2607,3518.png,0.3513266146183014,0.06709021329879761,0,0.0,0.0,0.7082307060755336,0.46704382183908044
2608,3519.png,0.2829064726829529,0.06643164157867432,0,0.0,2.3251488095238094e-05,0.7082820197044335,0.4673132183908046
2609,3520.png,0.28254231810569763,0.07391659170389175,0,3.0,6.975446428571428e-05,0.7075892857142857,0.46688988095238093
2610,3521.png,1.811306118965149,0.08776387572288513,0,0.3333333333333333,2.3251488095238094e-05,0.7081602990033222,0.46690285852713176
2611,3522.png,1.811306118965149,0.07932804524898529,0,0.0,0.0,0.7081602990033222,0.46690285852713176
2612,3523.png,1.811306118965149,0.07210786640644073,0,0.0,0.0,0.7081602990033222,0.46690285852713176
2613,3524.png,1.8151323795318604,0.07625957578420639,0,0.0,1.1625744047619047e-05,0.7078781512605042,0.46688112745098037
2614,3525.png,1.8151323795318604,0.0759732574224472,0,0.0,0.0,0.7078781512605042,0.46688112745098037
2615,3526.png,0.8704546689987183,0.07311755418777466,0,0.0,8.138020833333333e-05,0.7079388984509467,0.46611445783132527
2616,3527.png,1.881042242050171,0.07177011668682098,0,0.7142857142857143,5.8128720238095235e-05,0.7091305272108844,0.4662698412698412
2617,3528.png,1.8044286966323853,0.08411889523267746,0,0.2,1.1625744047619047e-05,0.7091305272108844,0.4662698412698412
2618,3529.png,1.8044286966323853,0.08378170430660248,0,0.0,0.0,0.7091305272108844,0.4662698412698412
2619,3530.png,0.33626583218574524,0.0780147910118103,0,0.0,1.1625744047619047e-05,0.7091305272108844,0.4662698412698412
2620,3531.png,0.3285020589828491,0.07491015642881393,0,2.0,2.3251488095238094e-05,0.7092962184873949,0.4661458333333333
2621,3532.png,0.3285020589828491,0.0801849514245987,0,0.0,0.0,0.7092962184873949,0.4661458333333333
2622,3533.png,0.24889180064201355,0.07549110054969788,0,0.0,3.487723214285714e-05,0.7090946843853821,0.4657218992248062
2623,3534.png,0.2503601312637329,0.07004813849925995,0,0.6666666666666666,2.3251488095238094e-05,0.7091619318181818,0.4655539772727273
2624,3535.png,0.26613137125968933,0.09697724133729935,0,0.5,1.1625744047619047e-05,0.7093596059113301,0.46566690613026823
2625,3536.png,0.26613137125968933,0.08055946230888367,0,0.0,0.0,0.7093596059113301,0.46566690613026823
2626,3537.png,0.2694522440433502,0.07341238111257553,0,0.0,1.1625744047619047e-05,0.7095170454545455,0.4657907196969697
2627,3538.png,0.24852333962917328,0.08485948294401169,0,2.0,2.3251488095238094e-05,0.7093023255813954,0.46599442829457366
2628,3539.png,0.26484814286231995,0.07752208411693573,0,0.5,1.1625744047619047e-05,0.7092962184873949,0.4661458333333333
2629,3540.png,0.24788805842399597,0.09855417907238007,0,1.0,1.1625744047619047e-05,0.7092962184873949,0.4661458333333333
2630,3541.png,0.24788805842399597,0.07980982214212418,0,0.0,0.0,0.7092962184873949,0.4661458333333333
2631,3542.png,0.24592901766300201,0.08662842959165573,0,0.0,1.1625744047619047e-05,0.7092962184873949,0.4661458333333333
2632,3543.png,0.24533498287200928,0.11065297573804855,0,3.0,3.487723214285714e-05,0.7098214285714286,0.4661458333333333
2633,3544.png,0.24533498287200928,0.09262469410896301,0,0.0,0.0,0.7098214285714286,0.4661458333333333
2634,3545.png,0.24533498287200928,0.07173741608858109,0,0.0,0.0,0.7098214285714286,0.4661458333333333
2635,3546.png,1.0779160261154175,0.08183068782091141,0,0.0,1.1625744047619047e-05,0.7098214285714286,0.4661458333333333
2636,3547.png,1.0779160261154175,0.0658213198184967,0,0.0,0.0,0.7098214285714286,0.4661458333333333
2637,3548.png,2.4091126918792725,0.0693102553486824,0,0.0,5.8128720238095235e-05,0.7097199675324675,0.46552438446969696
2638,3549.png,2.4091126918792725,0.06334217637777328,0,0.0,0.0,0.7097199675324675,0.46552438446969696
2639,3550.png,0.43877682089805603,0.08842166513204575,0,0.0,4.650297619047619e-05,0.709561877076412,0.46608527131782945
2640,3551.png,0.3386077284812927,0.07080172002315521,0,0.25,1.1625744047619047e-05,0.7092962184873949,0.4661458333333333
2641,3552.png,0.33073246479034424,0.09327547997236252,0,3.0,3.487723214285714e-05,0.7098214285714286,0.4659978693181818
2642,3553.png,0.31506142020225525,0.05886595696210861,0,1.3333333333333333,4.650297619047619e-05,0.710283251231527,0.46566690613026823
2643,3554.png,0.31506142020225525,0.08831748366355896,0,0.0,0.0,0.710283251231527,0.46566690613026823
2644,3555.png,0.8926976323127747,0.07111885398626328,0,0.0,1.1625744047619047e-05,0.7102272727272727,0.46552438446969696
2645,3556.png,0.8926976323127747,0.08781507611274719,0,0.0,0.0,0.7102272727272727,0.46552438446969696
2646,3557.png,1.0269027948379517,0.08674097061157227,0,0.0,8.138020833333333e-05,0.7105572998430141,0.4648866758241758
2647,3558.png,2.7391443252563477,0.09866412729024887,0,0.2857142857142857,2.3251488095238094e-05,0.7104101255886971,0.46497252747252743
2648,3559.png,1.8418864011764526,0.07211427390575409,0,7.0,0.00016276041666666666,0.7132825040128411,0.4649754213483146
2649,3560.png,2.71597957611084,0.11788719147443771,0,0.0,0.0,0.7132825040128411,0.4649754213483146
2650,3561.png,2.71597957611084,0.05613411217927933,0,0.0,0.0,0.7132825040128411,0.4649754213483146
2651,3562.png,0.7546641826629639,0.0900600329041481,0,0.0,1.1625744047619047e-05,0.7133928571428572,0.46484375
2652,3563.png,0.14557331800460815,0.09096965938806534,0,1.0,1.1625744047619047e-05,0.7132825040128411,0.4649754213483146
2653,3564.png,0.14557331800460815,0.06892026215791702,0,0.0,0.0,0.7132825040128411,0.4649754213483146
2654,3565.png,0.9352274537086487,0.09535768628120422,0,0.0,2.3251488095238094e-05,0.7132825040128411,0.4647120786516854
2655,3566.png,0.9352274537086487,0.06806598603725433,0,0.0,0.0,0.7132825040128411,0.4647120786516854
2656,3567.png,1.0443536043167114,0.10393133759498596,0,0.0,1.1625744047619047e-05,0.7133928571428572,0.46484375
2657,3568.png,1.0257819890975952,0.09013295918703079,0,2.0,2.3251488095238094e-05,0.7132825040128411,0.4649754213483146
2658,3569.png,0.523332417011261,0.08573609590530396,0,1.5,3.487723214285714e-05,0.7135989010989011,0.4647435897435897
2659,3570.png,0.523332417011261,0.10621606558561325,0,0.0,0.0,0.7135989010989011,0.4647435897435897
2660,3571.png,0.26487261056900024,0.07058730721473694,0,0.0,3.487723214285714e-05,0.7135834670947031,0.46447799625468167
2661,3572.png,0.17323517799377441,0.11295180767774582,0,0.6666666666666666,2.3251488095238094e-05,0.7138392857142858,0.46440972222222227
2662,3573.png,0.21311084926128387,0.08924158662557602,0,1.0,2.3251488095238094e-05,0.7141401397515528,0.4646456068840579
2663,3574.png,0.21311084926128387,0.11258544772863388,0,0.0,0.0,0.7141401397515528,0.4646456068840579
2664,3575.png,0.40981873869895935,0.0751170814037323,0,0.0,6.975446428571428e-05,0.7132825040128411,0.4649754213483146
2665,3576.png,0.3365098834037781,0.09364768117666245,0,0.16666666666666666,1.1625744047619047e-05,0.7132825040128411,0.4649754213483146
2666,3577.png,0.9135050773620605,0.06071234866976738,0,0.0,0.0,0.7132825040128411,0.4649754213483146
2667,3578.png,0.917199432849884,0.09213516116142273,0,0.0,1.1625744047619047e-05,0.7133928571428572,0.46484375
2668,3579.png,1.4768794775009155,0.06166907772421837,0,2.0,2.3251488095238094e-05,0.7131696428571429,0.46484375
2669,3580.png,1.3166450262069702,0.09573233872652054,0,0.5,1.1625744047619047e-05,0.7132825040128411,0.4647120786516854
2670,3581.png,1.3159902095794678,0.08701140433549881,0,4.0,4.650297619047619e-05,0.7135989010989011,0.4647435897435897
2671,3582.png,1.3278636932373047,0.08639690279960632,0,0.75,3.487723214285714e-05,0.7134920634920635,0.4650752314814815
2672,3583.png,1.3278636932373047,0.06934163719415665,0,0.0,0.0,0.7134920634920635,0.4650752314814815
2673,3584.png,1.0930044651031494,0.07060043513774872,0,0.0,2.3251488095238094e-05,0.7138004658385093,0.46484375
2674,3585.png,1.0930044651031494,0.0789998397231102,0,0.0,0.0,0.7138004658385093,0.46484375
2675,3586.png,1.4251106977462769,0.07260805368423462,0,0.0,2.3251488095238094e-05,0.7142857142857143,0.46484375
2676,3587.png,1.1875052452087402,0.07833287119865417,0,3.0,6.975446428571428e-05,0.7142857142857143,0.4654651988636364
2677,3588.png,1.4056283235549927,0.11675799638032913,0,0.3333333333333333,2.3251488095238094e-05,0.7138392857142858,0.46527777777777773
2678,3589.png,1.3124439716339111,0.07688470184803009,0,1.5,3.487723214285714e-05,0.7134920634920635,0.4650752314814815
2679,3590.png,0.2786392569541931,0.0743708461523056,0,0.6666666666666666,2.3251488095238094e-05,0.7132825040128411,0.4649754213483146
2680,3591.png,0.2786392569541931,0.08506446331739426,0,0.0,0.0,0.7132825040128411,0.4649754213483146
2681,3592.png,0.3322252631187439,0.10858204960823059,0,0.0,6.975446428571428e-05,0.7121031746031746,0.46521990740740743
2682,3593.png,0.6515821218490601,0.08477789908647537,0,0.5,3.487723214285714e-05,0.7126116071428571,0.4651100852272727
2683,3594.png,0.6425818800926208,0.10104694962501526,0,1.0,3.487723214285714e-05,0.7121031746031746,0.46521990740740743
2684,3595.png,0.6425818800926208,0.08178622275590897,0,0.0,0.0,0.7121031746031746,0.46521990740740743
2685,3596.png,0.6425818800926208,0.10740097612142563,0,0.0,0.0,0.7121031746031746,0.46521990740740743
2686,3597.png,2.9498097896575928,0.08189427107572556,0,0.0,0.0,0.7121031746031746,0.46521990740740743
2687,3598.png,1.2142990827560425,0.08747299760580063,0,0.0,3.487723214285714e-05,0.7112760834670947,0.46520950374531833
2688,3599.png,0.24066630005836487,0.0806254893541336,0,1.0,3.487723214285714e-05,0.7108747993579454,0.46512172284644193
2689,3600.png,0.24066630005836487,0.09430892765522003,0,0.0,0.0,0.7108747993579454,0.46512172284644193
2690,3601.png,0.18536119163036346,0.08470212668180466,0,0.0,6.975446428571428e-05,0.7121031746031746,0.46521990740740743
2691,3602.png,0.30118557810783386,0.09343685209751129,0,0.8333333333333334,5.8128720238095235e-05,0.711258210180624,0.46548730842911873
2692,3603.png,0.16919304430484772,0.07986962795257568,0,0.2,1.1625744047619047e-05,0.7115462662337662,0.4654947916666667
2693,3604.png,0.16919304430484772,0.10254154354333878,0,0.0,0.0,0.7115462662337662,0.4654947916666667
2694,3605.png,0.12736830115318298,0.09805136173963547,0,0.0,3.487723214285714e-05,0.7107963875205254,0.46563697318007663
2695,3606.png,0.13004133105278015,0.09393353760242462,0,2.0,6.975446428571428e-05,0.7098715890850722,0.46585323033707865
2696,3607.png,0.5168398022651672,0.08480290323495865,0,0.8333333333333334,5.8128720238095235e-05,0.7093648538961039,0.46528764204545453
2697,3608.png,0.5168398022651672,0.10763464868068695,0,0.0,0.0,0.7093648538961039,0.46528764204545453
2698,3609.png,0.5168398022651672,0.09288499504327774,0,0.0,0.0,0.7093648538961039,0.46528764204545453
2699,3610.png,1.0099393129348755,0.11344385147094727,0,0.0,5.8128720238095235e-05,0.7102272727272727,0.46552438446969696
2700,3611.png,1.1011518239974976,0.11944274604320526,0,0.8,4.650297619047619e-05,0.7093648538961039,0.46528764204545453
2701,3612.png,1.1011518239974976,0.10511505603790283,0,0.0,0.0,0.7093648538961039,0.46528764204545453
2702,3613.png,0.5093024969100952,0.1433194875717163,0,0.0,1.1625744047619047e-05,0.7093648538961039,0.46528764204545453
2703,3614.png,0.638608992099762,0.09644639492034912,0,5.0,5.8128720238095235e-05,0.7097712680577849,0.46585323033707865
2704,3615.png,0.638608992099762,0.09433197230100632,0,0.0,0.0,0.7097712680577849,0.46585323033707865
2705,3616.png,0.6655378937721252,0.09868340939283371,0,0.0,4.650297619047619e-05,0.7092195024077047,0.4654143258426966
2706,3617.png,0.2745540738105774,0.09179291129112244,0,1.0,4.650297619047619e-05,0.709375,0.4650173611111111
2707,3618.png,0.1482151299715042,0.09843076020479202,0,0.5,2.3251488095238094e-05,0.7098214285714286,0.46484375
2708,3619.png,0.1482151299715042,0.10200370103120804,0,0.0,0.0,0.7098214285714286,0.46484375
2709,3620.png,0.1204853504896164,0.14164325594902039,0,0.0,9.300595238095238e-05,0.7099719101123595,0.46558988764044945
2710,3621.png,0.5622904300689697,0.15666061639785767,0,0.75,6.975446428571428e-05,0.7100809800664452,0.46608527131782945
2711,3622.png,0.6536424160003662,0.12667664885520935,0,0.5,3.487723214285714e-05,0.7105123299319728,0.4660218253968254
2712,3623.png,0.49451470375061035,0.12319131195545197,0,1.0,3.487723214285714e-05,0.7104885057471264,0.4655771072796935
2713,3624.png,0.49451470375061035,0.14281362295150757,0,0.0,0.0,0.7104885057471264,0.4655771072796935
2714,3625.png,0.5875391364097595,0.11330533772706985,0,0.0,5.8128720238095235e-05,0.7108747993579454,0.46512172284644193
2715,3626.png,0.5875391364097595,0.10875687748193741,0,0.0,0.0,0.7108747993579454,0.46512172284644193
2716,3627.png,0.48928186297416687,0.14125370979309082,0,0.0,3.487723214285714e-05,0.7112760834670947,0.46520950374531833
2717,3628.png,0.49100616574287415,0.09697462618350983,0,2.0,6.975446428571428e-05,0.7105042016806723,0.4658700980392157
2718,3629.png,0.4907687306404114,0.15689723193645477,0,0.5,3.487723214285714e-05,0.7103466386554622,0.4661458333333333
2719,3630.png,0.48755234479904175,0.11761651933193207,0,0.6666666666666666,2.3251488095238094e-05,0.7098214285714286,0.4661458333333333
2720,3631.png,0.48755234479904175,0.14087632298469543,0,0.0,0.0,0.7098214285714286,0.4661458333333333
2721,3632.png,0.491030216217041,0.12084919959306717,0,0.0,1.1625744047619047e-05,0.7100809800664452,0.4662063953488372
2722,3633.png,0.48755234479904175,0.14059500396251678,0,1.0,1.1625744047619047e-05,0.7098214285714286,0.4661458333333333
2723,3634.png,0.48755234479904175,0.13304537534713745,0,0.0,0.0,0.7098214285714286,0.4661458333333333
2724,3635.png,0.5891042947769165,0.10848375409841537,0,0.0,0.0,0.7098214285714286,0.4661458333333333
2725,3636.png,1.765519380569458,0.1294373720884323,0,0.0,3.487723214285714e-05,0.7103466386554622,0.4661458333333333
2726,3637.png,1.765519380569458,0.1212768405675888,0,0.0,0.0,0.7103466386554622,0.4661458333333333
2727,3638.png,1.9553114175796509,0.0970623567700386,0,0.0,0.0,0.7103466386554622,0.4661458333333333
2728,3639.png,1.7739858627319336,0.09725552797317505,0,0.0,1.1625744047619047e-05,0.7103466386554622,0.4661458333333333
2729,3640.png,1.7739858627319336,0.11940579861402512,0,0.0,0.0,0.7103466386554622,0.4661458333333333
2730,3641.png,2.1230924129486084,0.1198534294962883,0,0.0,6.975446428571428e-05,0.7110672757475083,0.46560077519379844
2731,3642.png,0.3301398754119873,0.12653356790542603,0,0.3333333333333333,2.3251488095238094e-05,0.7115462662337662,0.4654947916666667
2732,3643.png,0.3128080666065216,0.12713326513767242,0,1.0,2.3251488095238094e-05,0.7109882305194805,0.46552438446969696
2733,3644.png,0.3128080666065216,0.1253267526626587,0,0.0,0.0,0.7109882305194805,0.46552438446969696
2734,3645.png,0.3366503119468689,0.12868420779705048,0,0.0,6.975446428571428e-05,0.7100809800664452,0.46608527131782945
2735,3646.png,0.34625816345214844,0.10422520339488983,0,0.3333333333333333,2.3251488095238094e-05,0.7103466386554622,0.4661458333333333
2736,3647.png,2.1943061351776123,0.1179535761475563,0,0.0,0.0,0.7103466386554622,0.4661458333333333
2737,3648.png,2.1943061351776123,0.10984329134225845,0,0.0,0.0,0.7103466386554622,0.4661458333333333
2738,3649.png,1.6566849946975708,0.14538908004760742,0,0.0,0.0,0.7103466386554622,0.4661458333333333
2739,3650.png,1.7049399614334106,0.12080957740545273,0,0.0,0.0,0.7103466386554622,0.4661458333333333
2740,3651.png,1.6687084436416626,0.1216508150100708,0,0.0,0.0,0.7103466386554622,0.4661458333333333
2741,3652.png,1.6687084436416626,0.12925805151462555,0,0.0,0.0,0.7103466386554622,0.4661458333333333
2742,3653.png,1.667337417602539,0.151657372713089,0,0.0,1.1625744047619047e-05,0.7100809800664452,0.46608527131782945
2743,3654.png,1.608871579170227,0.17873498797416687,0,0.0,0.0,0.7100809800664452,0.46608527131782945
2744,3655.png,1.608871579170227,0.14176195859909058,0,0.0,0.0,0.7100809800664452,0.46608527131782945
2745,3656.png,1.880247712135315,0.1599893867969513,0,0.0,5.8128720238095235e-05,0.7097199675324675,0.46656013257575757
2746,3657.png,1.5995306968688965,0.13919700682163239,0,0.6,3.487723214285714e-05,0.7093596059113301,0.46662476053639845
2747,3658.png,1.5996520519256592,0.14500342309474945,0,1.6666666666666667,5.8128720238095235e-05,0.7098214285714286,0.4661458333333333
2748,3659.png,1.8900537490844727,0.14171570539474487,0,0.2,1.1625744047619047e-05,0.7098214285714286,0.4661458333333333
2749,3660.png,1.8900537490844727,0.1421615183353424,0,0.0,0.0,0.7098214285714286,0.4661458333333333
2750,3661.png,1.9251376390457153,0.1248786523938179,0,0.0,1.1625744047619047e-05,0.7098214285714286,0.4661458333333333
2751,3662.png,1.6997774839401245,0.1340494155883789,0,3.0,3.487723214285714e-05,0.7100779967159278,0.4663553639846743
2752,3663.png,0.4968488812446594,0.14390429854393005,0,1.0,3.487723214285714e-05,0.7107558139534884,0.4665092054263566
2753,3664.png,0.4968488812446594,0.13935990631580353,0,0.0,0.0,0.7107558139534884,0.4665092054263566
2754,3665.png,0.47411155700683594,0.18229052424430847,0,0.0,1.1625744047619047e-05,0.7107668067226891,0.46636029411764707
2755,3666.png,1.394585132598877,0.16242019832134247,0,2.0,2.3251488095238094e-05,0.7103466386554622,0.4661458333333333
2756,3667.png,0.3018939793109894,0.16592901945114136,0,0.5,1.1625744047619047e-05,0.7103466386554622,0.4661458333333333
2757,3668.png,0.3018939793109894,0.11985636502504349,0,0.0,0.0,0.7103466386554622,0.4661458333333333
2758,3669.png,0.1835721880197525,0.1311342716217041,0,0.0,0.00012788318452380953,0.7130917774086379,0.46626695736434104
2759,3670.png,0.21525950729846954,0.12395182251930237,0,1.0909090909090908,0.00013950892857142856,0.7103466386554622,0.4661458333333333
2760,3671.png,0.21525950729846954,0.1542470008134842,0,0.0,0.0,0.7103466386554622,0.4661458333333333
2761,3672.png,0.2277672439813614,0.1238202303647995,0,0.0,0.0,0.7103466386554622,0.4661458333333333
2762,3673.png,0.22752733528614044,0.11479134857654572,0,0.0,4.650297619047619e-05,0.7107963875205254,0.46665469348659006
2763,3674.png,0.22788727283477783,0.11553407460451126,0,0.75,3.487723214285714e-05,0.7103405315614618,0.46629723837209297
2764,3675.png,0.22788727283477783,0.13728536665439606,0,0.0,0.0,0.7103405315614618,0.46629723837209297
2765,3676.png,0.22788727283477783,0.14486819505691528,0,0.0,0.0,0.7103405315614618,0.46629723837209297
2766,3677.png,0.22788727283477783,0.14578399062156677,0,0.0,0.0,0.7103405315614618,0.46629723837209297
2767,3678.png,0.30271071195602417,0.12736739218235016,0,0.0,3.487723214285714e-05,0.7107963875205254,0.46665469348659006
2768,3679.png,0.3030763566493988,0.08899755775928497,0,1.3333333333333333,4.650297619047619e-05,0.7108990147783251,0.46623563218390807
2769,3680.png,0.3030763566493988,0.11272598057985306,0,0.0,0.0,0.7108990147783251,0.46623563218390807
2770,3681.png,0.3289291262626648,0.12180416285991669,0,0.0,6.975446428571428e-05,0.7107668067226891,0.46593137254901956
2771,3682.png,0.3050349950790405,0.1304956078529358,0,0.3333333333333333,2.3251488095238094e-05,0.7103466386554622,0.4661458333333333
2772,3683.png,0.3765716552734375,0.15450772643089294,0,1.0,2.3251488095238094e-05,0.7103466386554622,0.4661458333333333
2773,3684.png,0.3765716552734375,0.12645173072814941,0,0.0,0.0,0.7103466386554622,0.4661458333333333
2774,3685.png,0.2908923029899597,0.12184162437915802,0,0.0,5.8128720238095235e-05,0.7098214285714286,0.46629379734848486
2775,3686.png,0.32838907837867737,0.13883133232593536,0,0.8,4.650297619047619e-05,0.7100809800664452,0.4662063953488372
2776,3687.png,0.4063463509082794,0.12669654190540314,0,0.75,3.487723214285714e-05,0.7098214285714286,0.46629379734848486
2777,3688.png,0.4063463509082794,0.12017367035150528,0,0.0,0.0,0.7098214285714286,0.46629379734848486
2778,3689.png,0.6387987732887268,0.127501979470253,0,0.0,4.650297619047619e-05,0.7094622331691297,0.46662476053639845
2779,3690.png,0.657158374786377,0.12338517606258392,0,1.25,5.8128720238095235e-05,0.7092962184873949,0.4661458333333333
2780,3691.png,0.36902645230293274,0.1326313614845276,0,0.2,1.1625744047619047e-05,0.7091305272108844,0.4662698412698412
2781,3692.png,0.36902645230293274,0.11846707761287689,0,0.0,0.0,0.7091305272108844,0.4662698412698412
2782,3693.png,0.5711097121238708,0.08697260171175003,0,0.0,3.487723214285714e-05,0.709561877076412,0.46608527131782945
2783,3694.png,0.5736727118492126,0.1110977977514267,0,1.3333333333333333,4.650297619047619e-05,0.7091305272108844,0.4662698412698412
2784,3695.png,0.8727192878723145,0.11795629560947418,0,0.5,2.3251488095238094e-05,0.7094012605042017,0.4663296568627451
2785,3696.png,0.8727192878723145,0.10990346968173981,0,0.0,0.0,0.7094012605042017,0.4663296568627451
2786,3697.png,0.3068449795246124,0.11226319521665573,0,0.0,4.650297619047619e-05,0.7098214285714286,0.4661458333333333
2787,3698.png,0.2702723443508148,0.11919888108968735,0,0.0,0.0,0.7098214285714286,0.4661458333333333
2788,3699.png,0.37661832571029663,0.1061524972319603,0,0.0,1.1625744047619047e-05,0.7098214285714286,0.4661458333333333
2789,3700.png,0.37828731536865234,0.13348457217216492,0,6.0,6.975446428571428e-05,0.7088977832512315,0.4656070402298851
2790,3701.png,0.24368728697299957,0.11608127504587173,0,1.1666666666666667,8.138020833333333e-05,0.7094012605042017,0.4663296568627451
2791,3702.png,0.24368728697299957,0.10463054478168488,0,0.0,0.0,0.7094012605042017,0.4663296568627451
2792,3703.png,0.24368728697299957,0.09441384673118591,0,0.0,0.0,0.7094012605042017,0.4663296568627451
2793,3704.png,0.32396936416625977,0.08871046453714371,0,0.0,6.975446428571428e-05,0.7089781746031746,0.4669560185185185
2794,3705.png,0.32396936416625977,0.14149679243564606,0,0.0,0.0,0.7089781746031746,0.4669560185185185
2795,3706.png,0.24218860268592834,0.14295417070388794,0,0.0,2.3251488095238094e-05,0.7093648538961039,0.46700402462121215
2796,3707.png,0.24248796701431274,0.1510327160358429,0,1.0,2.3251488095238094e-05,0.7089781746031746,0.4669560185185185
2797,3708.png,0.24248796701431274,0.141558438539505,0,0.0,0.0,0.7089781746031746,0.4669560185185185
2798,3709.png,0.23240359127521515,0.1571016162633896,0,0.0,6.975446428571428e-05,0.708876050420168,0.46636029411764707
2799,3710.png,0.2447112500667572,0.1448589414358139,0,0.6666666666666666,4.650297619047619e-05,0.7083846469622331,0.4668043582375479
2800,3711.png,0.2447112500667572,0.14712409675121307,0,0.0,0.0,0.7083846469622331,0.4668043582375479
2801,3712.png,0.32097259163856506,0.16502417623996735,0,0.0,9.300595238095238e-05,0.70703125,0.467181581439394
2802,3713.png,0.3337917625904083,0.1762126237154007,0,0.125,1.1625744047619047e-05,0.7068965517241379,0.4673132183908046
